time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633357445,379803,407673,4.4375,216,10,2,1980-01-06T03:06:47
1633357446,359746,408643,4.375,226,10,2,1980-01-06T03:06:48
1633357447,362378,409712,4.3125,236,10,2,1980-01-06T03:06:49
1633357448,359891,410634,4.25,242,10,2,1980-01-06T03:06:50
1633357449,360080,411635,4.125,252,10,2,1980-01-06T03:06:51
1633357450,369639,412644,4.125,6,10,2,1980-01-06T03:06:52
1633357451,389750,413695,4.0625,16,10,2,1980-01-06T03:06:53
1633357452,402378,414765,4,22,10,2,1980-01-06T03:06:54
1633357453,392397,415675,4,32,10,2,1980-01-06T03:06:55
1633357454,409933,416682,3.9375,42,10,2,1980-01-06T03:06:56
1633357455,392925,417676,3.875,48,10,2,1980-01-06T03:06:57
1633357456,399757,418671,3.8125,58,10,2,1980-01-06T03:06:58
1633357457,390028,419749,3.75,68,10,2,1980-01-06T03:06:59
1633357458,389968,420667,3.6875,74,10,2,1980-01-06T03:07:00
1633357459,389757,421671,3.625,84,10,2,1980-01-06T03:07:01
1633357460,399650,422655,3.625,94,10,2,1980-01-06T03:07:02
1633357461,392521,423684,3.5625,100,10,2,1980-01-06T03:07:03
1633357462,392369,424749,3.5,110,10,2,1980-01-06T03:07:04
1633357463,389666,425664,3.5,120,10,2,1980-01-06T03:07:05
1633357464,389742,426671,3.4375,126,10,2,1980-01-06T03:07:06
1633357465,389738,427736,3.4375,136,10,2,1980-01-06T03:07:07
1633357466,390545,428666,3.4375,146,10,2,1980-01-06T03:07:08
1633357467,409642,429720,3.375,156,10,2,1980-01-06T03:07:09
1633357468,409662,430684,3.375,162,10,2,1980-01-06T03:07:10
1633357469,399761,431681,3.375,172,10,2,1980-01-06T03:07:11
1633357470,413183,432779,3.3125,182,10,2,1980-01-06T03:07:12
1633357471,429625,433705,3.25,188,10,2,1980-01-06T03:07:13
1633357472,419685,434702,3.25,198,10,2,1980-01-06T03:07:14
1633357473,429785,435734,3.1875,208,10,2,1980-01-06T03:07:15
1633357474,422371,436708,3.0625,214,10,2,1980-01-06T03:07:16
1633357475,439646,437792,3.0625,224,10,2,1980-01-06T03:07:17
1633357476,419774,438692,3.0625,234,10,2,1980-01-06T03:07:18
1633357477,419742,439701,3,240,10,2,1980-01-06T03:07:19
1633357478,422377,440776,2.9375,250,10,2,1980-01-06T03:07:20
1633357479,429681,441704,2.9375,4,10,2,1980-01-06T03:07:21
1633357480,420134,442706,2.875,10,10,2,1980-01-06T03:07:22
1633357481,429630,443705,2.8125,20,10,2,1980-01-06T03:07:23
1633357482,432066,444705,2.8125,30,10,2,1980-01-06T03:07:24
1633357483,432363,445811,2.75,40,10,2,1980-01-06T03:07:25
1633357484,429792,446704,2.6875,46,10,2,1980-01-06T03:07:26
1633357485,443199,447726,2.625,56,10,2,1980-01-06T03:07:27
1633357486,440259,448739,2.625,66,10,2,1980-01-06T03:07:28
1633357487,452169,449722,2.5625,72,10,2,1980-01-06T03:07:29
1633357488,439642,450711,2.5,82,10,2,1980-01-06T03:07:30
1633357489,433393,451746,2.5,92,10,2,1980-01-06T03:07:31
1633357490,451688,452730,2.375,98,10,2,1980-01-06T03:07:32
1633357491,469663,453736,2.375,108,10,2,1980-01-06T03:07:33
1633357492,459750,454760,2.25,118,10,2,1980-01-06T03:07:34
1633357493,479812,455840,2.1875,124,10,2,1980-01-06T03:07:35
1633357494,471079,456746,2.125,134,10,2,1980-01-06T03:07:36
1633357495,476262,457754,2.125,144,10,2,1980-01-06T03:07:37
1633357496,489631,458846,2,150,10,2,1980-01-06T03:07:38
1633357497,482490,459773,2,160,10,2,1980-01-06T03:07:39
1633357498,490304,460765,1.9375,170,10,2,1980-01-06T03:07:40
1633357499,489640,461766,1.9375,176,10,2,1980-01-06T03:07:41
1633357500,541876,462821,1.875,186,10,2,1980-01-06T03:07:42
1633357501,539642,463886,1.875,196,10,2,1980-01-06T03:07:43
1633357502,532472,464816,1.875,202,10,2,1980-01-06T03:07:44
1633357503,529803,465812,1.9375,212,10,2,1980-01-06T03:07:45
1633357504,540180,466833,1.9375,222,10,2,1980-01-06T03:07:46
1633357505,542371,467864,1.9375,232,10,2,1980-01-06T03:07:47
1633357506,529743,468812,1.875,238,10,2,1980-01-06T03:07:48
1633357507,529989,469816,1.875,248,10,2,1980-01-06T03:07:49
1633357508,562131,470863,1.875,2,10,2,1980-01-06T03:07:50
1633357509,569734,471920,1.875,8,10,2,1980-01-06T03:07:51
1633357510,569641,472845,1.875,18,10,2,1980-01-06T03:07:52
1633357511,569646,473862,1.8125,28,10,2,1980-01-06T03:07:53
1633357512,579690,474866,1.8125,34,10,2,1980-01-06T03:07:54
1633357513,612094,475884,1.8125,44,10,2,1980-01-06T03:07:55
1633357514,626657,476976,1.8125,54,10,2,1980-01-06T03:07:56
1633357515,622705,477913,1.8125,60,10,2,1980-01-06T03:07:57
1633357516,622386,478914,1.875,70,10,2,1980-01-06T03:07:58
1633357517,619763,479904,1.875,80,10,2,1980-01-06T03:07:59
1633357518,629739,480904,1.875,86,10,2,1980-01-06T03:08:00
1633357519,622635,481976,1.9375,96,10,2,1980-01-06T03:08:01
1633357520,629638,482935,1.9375,106,10,2,1980-01-06T03:08:02
1633357521,619777,483906,1.9375,112,10,2,1980-01-06T03:08:03
1633357522,619758,484900,2,122,10,2,1980-01-06T03:08:04
1633357523,622948,485914,2,132,10,2,1980-01-06T03:08:05
1633357524,631629,486986,1.9375,138,10,2,1980-01-06T03:08:06
1633357525,622365,487904,2,148,10,2,1980-01-06T03:08:07
1633357526,622446,488905,2,158,10,2,1980-01-06T03:08:08
1633357527,682331,489973,2,164,10,2,1980-01-06T03:08:09
1633357528,629650,490903,2.0625,174,10,2,1980-01-06T03:08:10
1633357529,629757,491911,2.0625,184,10,2,1980-01-06T03:08:11
1633357530,650289,492935,2.0625,190,10,2,1980-01-06T03:08:12
1633357531,642456,493924,2.0625,200,10,2,1980-01-06T03:08:13
1633357532,721924,495014,2.0625,210,10,2,1980-01-06T03:08:14
1633357533,649642,495933,2.125,216,10,2,1980-01-06T03:08:15
1633357534,639651,496923,2.125,226,10,2,1980-01-06T03:08:16
1633357535,639686,497921,2.125,236,10,2,1980-01-06T03:08:17
1633357536,640257,498916,2.125,242,10,2,1980-01-06T03:08:18
1633357537,675881,499988,2.125,252,10,2,1980-01-06T03:08:19
1633357538,675505,500915,2.125,6,10,2,1980-01-06T03:08:20
1633357539,678316,501936,2.125,16,10,2,1980-01-06T03:08:21
1633357540,678235,502996,2.0625,22,10,2,1980-01-06T03:08:22
1633357541,685626,503931,2.0625,32,10,2,1980-01-06T03:08:23
1633357542,688429,504939,2.0625,42,10,2,1980-01-06T03:08:24
1633357543,696340,505943,2.0625,48,10,2,1980-01-06T03:08:25
1633357544,698928,506938,2.0625,58,10,2,1980-01-06T03:08:26
1633357545,711141,508028,2.0625,68,10,2,1980-01-06T03:08:27
1633357546,705852,508963,2.0625,74,10,2,1980-01-06T03:08:28
1633357547,698349,509946,2.0625,84,10,2,1980-01-06T03:08:29
1633357548,715523,510966,2.0625,94,10,2,1980-01-06T03:08:30
1633357549,701603,511944,2.0625,100,10,2,1980-01-06T03:08:31
1633357550,706050,513026,2.0625,110,10,2,1980-01-06T03:08:32
1633357551,705501,513952,2.0625,120,10,2,1980-01-06T03:08:33
1633357552,715863,514975,2.0625,126,10,2,1980-01-06T03:08:34
1633357553,708315,515937,2.0625,136,10,2,1980-01-06T03:08:35
1633357554,715541,516966,2.0625,146,10,2,1980-01-06T03:08:36
1633357555,715617,518042,2.0625,156,10,2,1980-01-06T03:08:37
1633357556,726437,518985,2.0625,162,10,2,1980-01-06T03:08:38
1633357557,728283,519977,2.0625,172,10,2,1980-01-06T03:08:39
1633357558,735494,521071,2.0625,182,10,2,1980-01-06T03:08:40
1633357559,725505,521964,2.0625,188,10,2,1980-01-06T03:08:41
1633357560,745509,522986,2.0625,198,10,2,1980-01-06T03:08:42
1633357561,738245,523982,2,208,10,2,1980-01-06T03:08:43
1633357562,761590,524997,2,214,10,2,1980-01-06T03:08:44
1633357563,788228,526100,2,224,10,2,1980-01-06T03:08:45
1633357564,755938,527014,2,234,10,2,1980-01-06T03:08:46
1633357565,758506,528010,2.0625,240,10,2,1980-01-06T03:08:47
1633357566,768230,529019,2.0625,250,10,2,1980-01-06T03:08:48
1633357567,775498,530017,2,4,10,2,1980-01-06T03:08:49
1633357568,775502,531098,2,10,10,2,1980-01-06T03:08:50
1633357569,785523,532033,2,20,10,2,1980-01-06T03:08:51
1633357570,775827,533015,2,30,10,2,1980-01-06T03:08:52
1633357571,775923,534080,2,36,10,2,1980-01-06T03:08:53
1633357572,769175,535023,1.9375,46,10,2,1980-01-06T03:08:54
1633357573,775858,536015,1.9375,56,10,2,1980-01-06T03:08:55
1633357574,785497,537026,1.9375,62,10,2,1980-01-06T03:08:56
1633357575,767921,538005,1.9375,72,10,2,1980-01-06T03:08:57
1633357576,775620,539086,1.9375,82,10,2,1980-01-06T03:08:58
1633357577,778415,540050,1.9375,92,10,2,1980-01-06T03:08:59
1633357578,776335,541017,1.9375,98,10,2,1980-01-06T03:09:00
1633357579,778509,542035,1.9375,108,10,2,1980-01-06T03:09:01
1633357580,767929,543024,1.9375,118,10,2,1980-01-06T03:09:02
1633357581,775638,544108,1.9375,124,10,2,1980-01-06T03:09:03
1633357582,766326,545006,1.875,134,10,2,1980-01-06T03:09:04
1633357583,777194,546053,1.875,144,10,2,1980-01-06T03:09:05
1633357584,765517,546998,1.8125,150,10,2,1980-01-06T03:09:06
1633357585,775601,548026,1.8125,160,10,2,1980-01-06T03:09:07
1633357586,775598,549017,1.8125,170,10,2,1980-01-06T03:09:08
1633357587,768458,550024,1.875,176,10,2,1980-01-06T03:09:09
1633357588,817633,551067,1.875,186,10,2,1980-01-06T03:09:10
1633357589,778349,552111,1.8125,196,10,2,1980-01-06T03:09:11
1633357590,768222,553024,1.8125,202,10,2,1980-01-06T03:09:12
1633357591,765738,554006,1.8125,212,10,2,1980-01-06T03:09:13
1633357592,768468,555016,1.8125,222,10,2,1980-01-06T03:09:14
1633357593,768225,556086,1.8125,228,10,2,1980-01-06T03:09:15
1633357594,775501,557014,1.8125,238,10,2,1980-01-06T03:09:16
1633357595,768348,558015,1.8125,248,10,2,1980-01-06T03:09:17
1633357596,851594,559094,1.8125,254,10,2,1980-01-06T03:09:18
1633357597,865497,560104,1.8125,8,10,2,1980-01-06T03:09:19
1633357598,858404,561113,1.8125,18,10,2,1980-01-06T03:09:20
1633357599,855890,562120,1.75,28,10,2,1980-01-06T03:09:21
1633357600,849269,563089,1.75,34,10,2,1980-01-06T03:09:22
1633357601,907774,564151,1.75,44,10,2,1980-01-06T03:09:23
1633357602,858356,565202,1.75,54,10,2,1980-01-06T03:09:24
1633357603,848479,566085,1.75,60,10,2,1980-01-06T03:09:25
1633357604,855500,567094,1.6875,70,10,2,1980-01-06T03:09:26
1633357605,856664,568095,1.6875,80,10,2,1980-01-06T03:09:27
1633357606,858427,569185,1.6875,86,10,2,1980-01-06T03:09:28
1633357607,845505,570084,1.6875,96,10,2,1980-01-06T03:09:29
1633357608,855591,571094,1.6875,106,10,2,1980-01-06T03:09:30
1633357609,928727,572183,1.625,112,10,2,1980-01-06T03:09:31
1633357610,925496,573172,1.6875,122,10,2,1980-01-06T03:09:32
1633357611,937901,574175,1.625,132,10,2,1980-01-06T03:09:33
1633357612,945514,575183,1.625,138,10,2,1980-01-06T03:09:34
1633357613,928371,576176,1.625,148,10,2,1980-01-06T03:09:35
1633357614,977818,577214,1.625,158,10,2,1980-01-06T03:09:36
1633357615,936204,578203,1.625,168,10,2,1980-01-06T03:09:37
1633357616,935604,579174,1.625,174,10,2,1980-01-06T03:09:38
1633357617,938665,580193,1.625,184,10,2,1980-01-06T03:09:39
1633357618,945605,581200,1.625,194,10,2,1980-01-06T03:09:40
1633357620,7818,582263,1.625,200,10,2,1980-01-06T03:09:42
1633357620,938425,583187,1.625,210,10,2,1980-01-06T03:09:42
1633357621,950630,584199,1.5625,220,10,2,1980-01-06T03:09:43
1633357622,938268,585187,1.5625,226,10,2,1980-01-06T03:09:44
1633357623,945587,586195,1.5625,236,10,2,1980-01-06T03:09:45
1633357624,945602,587266,1.5625,246,10,2,1980-01-06T03:09:46
1633357625,945651,588196,1.5,252,10,2,1980-01-06T03:09:47
1633357626,935593,589175,1.5,6,10,2,1980-01-06T03:09:48
1633357628,7763,590244,1.5,16,10,2,1980-01-06T03:09:50
1633357628,955615,591196,1.5,22,10,2,1980-01-06T03:09:50
1633357629,935622,592174,1.5,32,10,2,1980-01-06T03:09:51
1633357630,935593,593183,1.5,42,10,2,1980-01-06T03:09:52
1633357631,935591,594194,1.5,48,10,2,1980-01-06T03:09:53
1633357632,955497,595264,1.4375,58,10,2,1980-01-06T03:09:54
1633357633,938364,596188,1.5,68,10,2,1980-01-06T03:09:55
1633357634,935593,597175,1.5,74,10,2,1980-01-06T03:09:56
1633357635,938251,598185,1.4375,84,10,2,1980-01-06T03:09:57
1633357636,941622,599167,1.4375,94,10,2,1980-01-06T03:09:58
1633357638,168352,600280,1.4375,104,10,2,1980-01-06T03:10:00
1633357639,167541,601175,1.4375,110,10,2,1980-01-06T03:10:01
1633357640,177511,602185,1.375,120,10,2,1980-01-06T03:10:02
1633357641,180204,603197,1.375,130,10,2,1980-01-06T03:10:03
1633357642,167527,604175,1.375,136,10,2,1980-01-06T03:10:04
1633357643,169330,605257,1.375,146,10,2,1980-01-06T03:10:05
1633357644,167522,606199,1.375,156,10,2,1980-01-06T03:10:06
1633357645,220315,607227,1.375,162,10,2,1980-01-06T03:10:07
1633357646,217434,608299,1.3125,172,10,2,1980-01-06T03:10:08
1633357647,227445,609243,1.3125,182,10,2,1980-01-06T03:10:09
1633357648,217508,610243,1.3125,188,10,2,1980-01-06T03:10:10
1633357649,230213,611247,1.3125,198,10,2,1980-01-06T03:10:11
1633357650,279819,612286,1.25,208,10,2,1980-01-06T03:10:12
1633357651,280238,613361,1.25,214,10,2,1980-01-06T03:10:13
1633357652,280784,614303,1.25,224,10,2,1980-01-06T03:10:14
1633357653,280457,615298,1.25,234,10,2,1980-01-06T03:10:15
1633357654,277414,616333,1.25,244,10,2,1980-01-06T03:10:16
1633357655,290154,617303,1.1875,250,10,2,1980-01-06T03:10:17
1633357656,277528,618363,1.125,4,10,2,1980-01-06T03:10:18
1633357657,277418,619307,1.125,14,10,2,1980-01-06T03:10:19
1633357658,277533,620286,1.125,20,10,2,1980-01-06T03:10:20
1633357659,287536,621367,1.125,30,10,2,1980-01-06T03:10:21
1633357660,287784,622297,1.125,40,10,2,1980-01-06T03:10:22
1633357661,278019,623287,1.0625,46,10,2,1980-01-06T03:10:23
1633357662,280147,624304,1.0625,56,10,2,1980-01-06T03:10:24
1633357663,313542,625324,1.0625,66,10,2,1980-01-06T03:10:25
1633357664,307427,626391,1,72,10,2,1980-01-06T03:10:26
1633357665,307904,627316,1,82,10,2,1980-01-06T03:10:27
1633357666,307685,628320,0.9375,92,10,2,1980-01-06T03:10:28
1633357667,317799,629333,0.9375,98,10,2,1980-01-06T03:10:29
1633357668,309824,630310,0.9375,108,10,2,1980-01-06T03:10:30
1633357669,320286,631417,0.9375,118,10,2,1980-01-06T03:10:31
1633357670,320338,632336,0.875,124,10,2,1980-01-06T03:10:32
1633357671,323518,633333,0.875,134,10,2,1980-01-06T03:10:33
1633357672,330219,634337,0.875,144,10,2,1980-01-06T03:10:34
1633357673,317560,635353,0.875,154,10,2,1980-01-06T03:10:35
1633357674,317709,636330,0.8125,160,10,2,1980-01-06T03:10:36
1633357675,327403,637335,0.8125,170,10,2,1980-01-06T03:10:37
1633357676,374204,638385,0.8125,180,10,2,1980-01-06T03:10:38
1633357677,378111,639466,0.8125,186,10,2,1980-01-06T03:10:39
1633357678,377519,640403,0.8125,196,10,2,1980-01-06T03:10:40
1633357679,380531,641397,0.75,206,10,2,1980-01-06T03:10:41
1633357680,397565,642416,0.75,212,10,2,1980-01-06T03:10:42
1633357681,397670,643408,0.6875,222,10,2,1980-01-06T03:10:43
1633357682,397425,644476,0.75,232,10,2,1980-01-06T03:10:44
1633357683,400201,645416,0.75,238,10,2,1980-01-06T03:10:45
1633357684,391194,646408,0.6875,248,10,2,1980-01-06T03:10:46
1633357685,390151,647403,0.6875,2,10,2,1980-01-06T03:10:47
1633357686,397589,648404,0.625,8,10,2,1980-01-06T03:10:48
1633357687,397512,649482,0.625,18,10,2,1980-01-06T03:10:49
1633357688,407609,650426,0.625,28,10,2,1980-01-06T03:10:50
1633357689,407427,651448,0.625,38,10,2,1980-01-06T03:10:51
1633357690,469650,652488,0.5625,44,10,2,1980-01-06T03:10:52
1633357691,417438,653424,0.5625,54,10,2,1980-01-06T03:10:53
1633357692,398518,654417,0.5625,64,10,2,1980-01-06T03:10:54
1633357693,397766,655423,0.5,70,10,2,1980-01-06T03:10:55
1633357694,397504,656405,0.5,80,10,2,1980-01-06T03:10:56
1633357695,407507,657485,0.4375,90,10,2,1980-01-06T03:10:57
1633357696,417436,658443,0.4375,96,10,2,1980-01-06T03:10:58
1633357697,400145,659416,0.375,106,10,2,1980-01-06T03:10:59
1633357698,400135,660416,0.375,116,10,2,1980-01-06T03:11:00
1633357699,397529,661403,0.3125,122,10,2,1980-01-06T03:11:01
1633357700,397425,662501,0.3125,132,10,2,1980-01-06T03:11:02
1633357701,400242,663416,0.3125,142,10,2,1980-01-06T03:11:03
1633357702,398328,664408,0.25,148,10,2,1980-01-06T03:11:04
1633357703,400154,665399,0.25,158,10,2,1980-01-06T03:11:05
1633357704,407421,666425,0.1875,168,10,2,1980-01-06T03:11:06
1633357705,397454,667509,0.125,178,10,2,1980-01-06T03:11:07
1633357706,400340,668418,0.125,184,10,2,1980-01-06T03:11:08
1633357707,399823,669416,0.125,194,10,2,1980-01-06T03:11:09
1633357708,407411,670508,0.125,204,10,2,1980-01-06T03:11:10
1633357709,397418,671423,0.125,210,10,2,1980-01-06T03:11:11
1633357710,397541,672415,0.0625,220,10,2,1980-01-06T03:11:12
1633357711,417694,673438,0.0625,230,10,2,1980-01-06T03:11:13
1633357712,429656,674442,0,236,10,2,1980-01-06T03:11:14
1633357713,440141,675539,0,246,10,2,1980-01-06T03:11:15
1633357714,437511,676444,-0.0625,0,10,2,1980-01-06T03:11:16
1633357715,447442,677473,-0.0625,6,10,2,1980-01-06T03:11:17
1633357716,460356,678483,-0.0625,16,10,2,1980-01-06T03:11:18
1633357717,447980,679457,-0.0625,26,10,2,1980-01-06T03:11:19
1633357718,447420,680529,-0.125,32,10,2,1980-01-06T03:11:20
1633357719,457411,681464,-0.125,42,10,2,1980-01-06T03:11:21
1633357720,469842,682480,-0.1875,52,10,2,1980-01-06T03:11:22
1633357721,477548,683572,-0.1875,62,10,2,1980-01-06T03:11:23
1633357722,477762,684486,-0.25,68,10,2,1980-01-06T03:11:24
1633357723,487761,685496,-0.25,78,10,2,1980-01-06T03:11:25
1633357724,477403,686516,-0.25,88,10,2,1980-01-06T03:11:26
1633357725,467565,687481,-0.25,94,10,2,1980-01-06T03:11:27
1633357726,477954,688563,-0.25,104,10,2,1980-01-06T03:11:28
1633357727,477422,689514,-0.3125,114,10,2,1980-01-06T03:11:29
1633357728,477409,690503,-0.3125,120,10,2,1980-01-06T03:11:30
1633357729,488055,691495,-0.3125,130,10,2,1980-01-06T03:11:31
1633357730,478462,692497,-0.3125,140,10,2,1980-01-06T03:11:32
1633357731,480135,693567,-0.3125,146,10,2,1980-01-06T03:11:33
1633357732,487442,694513,-0.375,156,10,2,1980-01-06T03:11:34
1633357733,487836,695506,-0.375,166,10,2,1980-01-06T03:11:35
1633357734,480471,696478,-0.375,172,10,2,1980-01-06T03:11:36
1633357735,490390,697514,-0.4375,182,10,2,1980-01-06T03:11:37
1633357736,477407,698570,-0.4375,192,10,2,1980-01-06T03:11:38
1633357737,487710,699506,-0.4375,198,10,2,1980-01-06T03:11:39
1633357738,487528,700501,-0.4375,208,10,2,1980-01-06T03:11:40
1633357739,575447,701573,-0.4375,218,10,2,1980-01-06T03:11:41
1633357740,575004,702534,-0.4375,228,10,2,1980-01-06T03:11:42
1633357741,575036,703496,-0.4375,234,10,2,1980-01-06T03:11:43
1633357742,585136,704516,-0.5625,244,10,2,1980-01-06T03:11:44
1633357743,587608,705530,-0.625,254,10,2,1980-01-06T03:11:45
1633357744,587743,706587,-0.625,4,10,2,1980-01-06T03:11:46
1633357745,585125,707523,-0.625,14,10,2,1980-01-06T03:11:47
1633357746,581840,708511,-0.625,24,10,2,1980-01-06T03:11:48
1633357747,588552,709524,-0.6875,30,10,2,1980-01-06T03:11:49
1633357748,605024,710525,-0.6875,40,10,2,1980-01-06T03:11:50
1633357749,595056,711522,-0.6875,50,10,2,1980-01-06T03:11:51
1633357750,595309,712516,-0.75,56,10,2,1980-01-06T03:11:52
1633357751,637743,713554,-0.75,66,10,2,1980-01-06T03:11:53
1633357752,597741,714600,-0.75,76,10,2,1980-01-06T03:11:54
1633357753,594997,715516,-0.8125,82,10,2,1980-01-06T03:11:55
1633357754,605028,716532,-0.8125,92,10,2,1980-01-06T03:11:56
1633357755,595152,717533,-0.875,102,10,2,1980-01-06T03:11:57
1633357756,647821,718593,-0.875,112,10,2,1980-01-06T03:11:58
1633357757,585052,719590,-0.875,118,10,2,1980-01-06T03:11:59
1633357758,597912,720526,-0.875,128,10,2,1980-01-06T03:12:00
1633357759,585637,721529,-0.875,138,10,2,1980-01-06T03:12:01
1633357760,585342,722509,-0.875,144,10,2,1980-01-06T03:12:02
1633357761,581144,723564,-0.9375,154,10,2,1980-01-06T03:12:03
1633357762,585090,724533,-0.9375,164,10,2,1980-01-06T03:12:04
1633357763,595047,725535,-1,170,10,2,1980-01-06T03:12:05
1633357764,597930,726592,-1,180,10,2,1980-01-06T03:12:06
1633357765,597250,727518,-1.0625,190,10,2,1980-01-06T03:12:07
1633357766,598306,728517,-1.0625,196,10,2,1980-01-06T03:12:08
1633357767,595005,729514,-1.0625,206,10,2,1980-01-06T03:12:09
1633357768,595431,730514,-1.0625,216,10,2,1980-01-06T03:12:10
1633357769,595116,731585,-1.0625,222,10,2,1980-01-06T03:12:11
1633357770,595425,732516,-1.0625,232,10,2,1980-01-06T03:12:12
1633357771,605015,733532,-1.125,242,10,2,1980-01-06T03:12:13
1633357772,607829,734560,-1.1875,252,10,2,1980-01-06T03:12:14
1633357773,615109,735543,-1.1875,2,10,2,1980-01-06T03:12:15
1633357774,615125,736610,-1.1875,12,10,2,1980-01-06T03:12:16
1633357775,615008,737573,-1.1875,22,10,2,1980-01-06T03:12:17
1633357776,607919,738554,-1.3125,28,10,2,1980-01-06T03:12:18
1633357777,605129,739594,-1.3125,38,10,2,1980-01-06T03:12:19
1633357778,606076,740554,-1.3125,48,10,2,1980-01-06T03:12:20
1633357779,605020,741538,-1.375,54,10,2,1980-01-06T03:12:21
1633357780,625024,742544,-1.4375,64,10,2,1980-01-06T03:12:22
1633357781,675120,743604,-1.4375,74,10,2,1980-01-06T03:12:23
1633357782,677770,744681,-1.4375,80,10,2,1980-01-06T03:12:24
1633357783,707752,745643,-1.5,90,10,2,1980-01-06T03:12:25
1633357784,687837,746624,-1.5,100,10,2,1980-01-06T03:12:26
1633357785,677741,747605,-1.5625,106,10,2,1980-01-06T03:12:27
1633357786,687318,748589,-1.625,116,10,2,1980-01-06T03:12:28
1633357787,685441,749679,-1.625,126,10,2,1980-01-06T03:12:29
1633357788,677749,750602,-1.6875,132,10,2,1980-01-06T03:12:30
1633357789,677417,751595,-1.6875,142,10,2,1980-01-06T03:12:31
1633357790,677847,752599,-1.75,152,10,2,1980-01-06T03:12:32
1633357791,678134,753628,-1.75,162,10,2,1980-01-06T03:12:33
1633357792,685008,754610,-1.8125,168,10,2,1980-01-06T03:12:34
